,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
5,0020100867,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,,,22:18,3.0,0.0,6.0,6.0,6.0,10.0,2.0,22.0,0.0,2.0,6.0,0.0
6,0020100867,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,,,12:23,0.0,0.0,0.0,0.0,5.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0
7,0020100867,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,,,21:18,4.0,12.0,2.0,12.0,2.0,10.0,0.0,18.0,2.0,0.0,2.0,0.0
8,0020100867,1610612751,NJN,New Jersey,681,Donny Marshall,Donny,,,3:32,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
9,0020100867,1610612751,NJN,New Jersey,1533,Anthony Johnson,Anthony,,,5:23,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
10,0020100867,1610612751,NJN,New Jersey,2220,Brandon Armstrong,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020100867,1610612751,NJN,New Jersey,2243,Brian Scalabrine,Brian,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020100867,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,44:01,2.0,4.0,0.0,10.0,15.0,23.0,14.0,34.0,2.0,0.0,1.0,0.0
13,0020100867,1610612756,PHX,Phoenix,339,Tom Gugliotta,Tom,F,,29:55,2.0,0.0,0.0,0.0,12.0,20.0,14.0,34.0,3.0,0.0,4.0,0.0
14,0020100867,1610612756,PHX,Phoenix,2054,Jake Tsakalidis,Jake,C,,42:17,0.0,6.0,0.0,12.0,15.0,17.0,16.0,34.0,1.0,2.0,3.0,0.0
15,0020100867,1610612756,PHX,Phoenix,950,Stephon Marbury,Stephon,G,,39:31,0.0,0.0,2.0,12.0,15.0,22.0,14.0,36.0,0.0,1.0,3.0,0.0
16,0020100867,1610612756,PHX,Phoenix,2207,Joe Johnson,Joe,G,,24:31,2.0,2.0,0.0,0.0,11.0,8.0,11.0,20.0,0.0,0.0,0.0,0.0
17,0020100867,1610612756,PHX,Phoenix,358,Anfernee Hardaway,Anfernee,,,23:29,1.0,2.0,0.0,6.0,4.0,17.0,6.0,20.0,0.0,1.0,1.0,0.0
18,0020100867,1610612756,PHX,Phoenix,448,Bo Outlaw,Bo,,,5:45,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,3.0,0.0
19,0020100867,1610612756,PHX,Phoenix,1960,Milt Palacio,Milt,,,8:29,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0
20,0020100867,1610612756,PHX,Phoenix,105,Dan Majerle,Dan,,,22:02,5.0,0.0,0.0,2.0,3.0,8.0,6.0,16.0,1.0,0.0,3.0,0.0
21,0020100867,1610612756,PHX,Phoenix,2228,Alton Ford,Alton,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020100867,1610612756,PHX,Phoenix,2063,Jake Voskuhl,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020100867,1610612756,PHX,Phoenix,961,John Wallace,John,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020100861,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,28:38,5.0,2.0,3.0,6.0,0.0,3.0,4.0,22.0,1.0,3.0,5.0,0.0
1,0020100861,1610612751,NJN,New Jersey,1496,Keith Van Horn,Keith,F,,36:50,0.0,6.0,0.0,6.0,7.0,4.0,4.0,34.0,0.0,0.0,3.0,0.0
2,0020100861,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,C,,19:34,0.0,0.0,0.0,0.0,2.0,5.0,4.0,24.0,0.0,0.0,6.0,0.0
3,0020100861,1610612751,NJN,New Jersey,954,Kerry Kittles,Kerry,G,,27:33,4.0,0.0,2.0,4.0,7.0,4.0,7.0,32.0,0.0,0.0,0.0,0.0
4,0020100861,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,43:29,5.0,5.0,6.0,2.0,7.0,6.0,6.0,40.0,0.0,0.0,3.0,0.0
5,0020100861,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,,,27:45,0.0,2.0,1.0,8.0,5.0,1.0,5.0,18.0,1.0,1.0,6.0,0.0
6,0020100861,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,,,32:24,4.0,0.0,6.0,4.0,7.0,4.0,7.0,24.0,0.0,0.0,2.0,0.0
7,0020100861,1610612751,NJN,New Jersey,2243,Brian Scalabrine,Brian,,,13:28,0.0,0.0,0.0,0.0,0.0,2.0,5.0,10.0,0.0,1.0,2.0,0.0
8,0020100861,1610612751,NJN,New Jersey,681,Donny Marshall,Donny,,,10:19,2.0,2.0,2.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,3.0,0.0
9,0020100861,1610612751,NJN,New Jersey,2220,Brandon Armstrong,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020100861,1610612751,NJN,New Jersey,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020100861,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,,NWT - League Suspension.,,,,,,,,,,,,,
12,0020100861,1610612747,LAL,Los Angeles,296,Rick Fox,Rick,F,,24:00,0.0,0.0,0.0,0.0,11.0,6.0,5.0,14.0,1.0,1.0,3.0,0.0
13,0020100861,1610612747,LAL,Los Angeles,109,Robert Horry,Robert,F,,40:05,3.0,0.0,1.0,4.0,15.0,13.0,14.0,28.0,0.0,0.0,4.0,0.0
14,0020100861,1610612747,LAL,Los Angeles,406,Shaquille O'Neal,Shaquille,C,,38:08,4.0,4.0,2.0,30.0,18.0,14.0,14.0,24.0,1.0,0.0,4.0,0.0
15,0020100861,1610612747,LAL,Los Angeles,283,Lindsey Hunter,Lindsey,G,,21:01,0.0,0.0,0.0,0.0,11.0,6.0,5.0,14.0,0.0,0.0,1.0,0.0
16,0020100861,1610612747,LAL,Los Angeles,782,Mitch Richmond,Mitch,G,,21:21,0.0,0.0,2.0,4.0,9.0,6.0,3.0,10.0,1.0,0.0,2.0,0.0
17,0020100861,1610612747,LAL,Los Angeles,1741,Jelani McCoy,Jelani,,,9:02,0.0,1.0,2.0,2.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0
18,0020100861,1610612747,LAL,Los Angeles,965,Derek Fisher,Derek,,,26:59,0.0,1.0,2.0,0.0,9.0,11.0,15.0,16.0,0.0,0.0,0.0,0.0
19,0020100861,1610612747,LAL,Los Angeles,216,Brian Shaw,Brian,,,26:39,0.0,0.0,0.0,0.0,11.0,11.0,17.0,20.0,0.0,0.0,1.0,0.0
20,0020100861,1610612747,LAL,Los Angeles,1904,Devean George,Devean,,,24:00,0.0,0.0,0.0,0.0,9.0,11.0,15.0,16.0,1.0,0.0,3.0,0.0
21,0020100861,1610612747,LAL,Los Angeles,2098,Slava Medvedenko,Slava,,,3:49,0.0,0.0,0.0,0.0,2.0,5.0,6.0,2.0,0.0,1.0,4.0,0.0
22,0020100861,1610612747,LAL,Los Angeles,2058,Mark Madsen,Mark,,,4:56,0.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0
23,0020100861,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,,NWT - League Suspension.,,,,,,,,,,,,,
0,0020100767,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,F,,32:03,0.0,0.0,0.0,0.0,12.0,6.0,0.0,22.0,1.0,0.0,4.0,0.0
1,0020100767,1610612751,NJN,New Jersey,1496,Keith Van Horn,Keith,F,,29:17,0.0,2.0,6.0,6.0,11.0,7.0,0.0,22.0,0.0,0.0,0.0,0.0
2,0020100767,1610612751,NJN,New Jersey,1928,Todd MacCulloch,Todd,C,,6:40,0.0,2.0,0.0,2.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0
3,0020100767,1610612751,NJN,New Jersey,954,Kerry Kittles,Kerry,G,,34:15,2.0,4.0,6.0,8.0,8.0,8.0,0.0,24.0,1.0,1.0,2.0,0.0
4,0020100767,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,39:35,8.0,0.0,13.0,14.0,17.0,7.0,0.0,24.0,1.0,0.0,2.0,0.0
5,0020100767,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,,,24:49,0.0,0.0,0.0,0.0,6.0,7.0,0.0,12.0,1.0,0.0,3.0,0.0
6,0020100767,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,,,27:51,4.0,0.0,2.0,2.0,9.0,3.0,0.0,8.0,1.0,0.0,4.0,0.0
7,0020100767,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,,,21:49,2.0,0.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0
8,0020100767,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,,,21:43,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0
9,0020100767,1610612751,NJN,New Jersey,1533,Anthony Johnson,Anthony,,,0:60,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0020100767,1610612751,NJN,New Jersey,2243,Brian Scalabrine,Brian,,,0:60,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0020100767,1610612751,NJN,New Jersey,2220,Brandon Armstrong,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020100767,1610612764,WAS,Washington,893,Michael Jordan,Michael,F,,37:29,2.0,0.0,0.0,4.0,14.0,6.0,22.0,28.0,0.0,4.0,2.0,0.0
13,0020100767,1610612764,WAS,Washington,461,Popeye Jones,Popeye,F,,31:50,2.0,0.0,0.0,6.0,12.0,8.0,19.0,26.0,0.0,1.0,5.0,0.0
14,0020100767,1610612764,WAS,Washington,1751,Jahidi White,Jahidi,C,,19:10,2.0,6.0,0.0,6.0,2.0,6.0,7.0,14.0,0.0,0.0,1.0,0.0
15,0020100767,1610612764,WAS,Washington,1888,Richard Hamilton,Richard,G,,31:59,2.0,0.0,0.0,8.0,6.0,6.0,19.0,20.0,0.0,2.0,0.0,0.0
16,0020100767,1610612764,WAS,Washington,43,Chris Whitney,Chris,G,,31:02,0.0,0.0,0.0,0.0,6.0,6.0,17.0,20.0,1.0,0.0,3.0,0.0
17,0020100767,1610612764,WAS,Washington,1838,Tyrone Nesby,Tyrone,,,27:49,2.0,2.0,0.0,0.0,10.0,4.0,18.0,18.0,1.0,0.0,1.0,0.0
18,0020100767,1610612764,WAS,Washington,93,Hubert Davis,Hubert,,,22:12,3.0,0.0,0.0,2.0,12.0,2.0,11.0,14.0,0.0,0.0,0.0,0.0
19,0020100767,1610612764,WAS,Washington,1731,Tyronn Lue,Tyronn,,,6:54,2.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0
20,0020100767,1610612764,WAS,Washington,2217,Brendan Haywood,Brendan,,,8:17,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21,0020100767,1610612764,WAS,Washington,363,Christian Laettner,Christian,,,20:33,2.0,1.0,0.0,0.0,10.0,2.0,18.0,16.0,0.0,0.0,3.0,0.0
22,0020100767,1610612764,WAS,Washington,2041,Etan Thomas,Etan,,,2:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,0020100767,1610612764,WAS,Washington,2042,Courtney Alexander,Courtney,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020100587,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,F,,33:40,6.0,0.0,0.0,8.0,10.0,9.0,9.0,30.0,3.0,3.0,6.0,0.0
1,0020100587,1610612751,NJN,New Jersey,1496,Keith Van Horn,Keith,F,,29:11,4.0,4.0,7.0,12.0,11.0,13.0,9.0,32.0,0.0,2.0,4.0,0.0
2,0020100587,1610612751,NJN,New Jersey,1928,Todd MacCulloch,Todd,C,,32:50,0.0,4.0,0.0,2.0,9.0,13.0,9.0,34.0,2.0,3.0,2.0,0.0
3,0020100587,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,42:11,7.0,2.0,4.0,6.0,14.0,15.0,9.0,36.0,0.0,0.0,1.0,0.0
4,0020100587,1610612751,NJN,New Jersey,954,Kerry Kittles,Kerry,G,,30:49,0.0,0.0,2.0,2.0,8.0,8.0,9.0,34.0,1.0,0.0,2.0,0.0
5,0020100587,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,,,20:07,0.0,0.0,2.0,0.0,6.0,2.0,2.0,8.0,1.0,1.0,2.0,0.0
6,0020100587,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,,,15:10,0.0,0.0,0.0,2.0,6.0,2.0,2.0,6.0,1.0,0.0,6.0,0.0
7,0020100587,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,,,26:49,2.0,0.0,5.0,4.0,8.0,11.0,4.0,16.0,0.0,0.0,2.0,0.0
8,0020100587,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,,,9:13,0.0,0.0,0.0,2.0,3.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0
9,0020100587,1610612751,NJN,New Jersey,2220,Brandon Armstrong,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020100587,1610612751,NJN,New Jersey,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020100587,1610612751,NJN,New Jersey,681,Donny Marshall,Donny,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020100587,1610612759,SAS,San Antonio,120,Steven Smith,Steven,F,,26:53,0.0,0.0,0.0,0.0,10.0,8.0,13.0,28.0,0.0,1.0,1.0,0.0
13,0020100587,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,43:37,5.0,6.0,3.0,16.0,19.0,10.0,17.0,34.0,4.0,1.0,3.0,0.0
14,0020100587,1610612759,SAS,San Antonio,764,David Robinson,David,C,,38:24,3.0,2.0,0.0,6.0,13.0,8.0,14.0,32.0,3.0,3.0,1.0,0.0
15,0020100587,1610612759,SAS,San Antonio,1498,Antonio Daniels,Antonio,G,,37:42,2.0,3.0,4.0,10.0,13.0,8.0,14.0,32.0,0.0,1.0,3.0,0.0
16,0020100587,1610612759,SAS,San Antonio,1520,Charles Smith,Charles,G,,40:43,5.0,4.0,2.0,4.0,19.0,10.0,17.0,34.0,1.0,1.0,5.0,0.0
17,0020100587,1610612759,SAS,San Antonio,345,Terry Porter,Terry,,,17:35,0.0,0.0,0.0,0.0,6.0,2.0,9.0,10.0,0.0,0.0,1.0,0.0
18,0020100587,1610612759,SAS,San Antonio,990,Malik Rose,Malik,,,11:26,0.0,0.0,2.0,4.0,6.0,2.0,8.0,8.0,1.0,1.0,4.0,0.0
19,0020100587,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,,,21:07,0.0,0.0,0.0,0.0,9.0,2.0,7.0,10.0,0.0,0.0,4.0,0.0
20,0020100587,1610612759,SAS,San Antonio,685,Cherokee Parks,Cherokee,,,2:33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21,0020100587,1610612759,SAS,San Antonio,95,Mark Bryant,Mark,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020100587,1610612759,SAS,San Antonio,2078,Jason Hart,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020100587,1610612759,SAS,San Antonio,1043,Amal McCaskill,Amal,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020100522,1610612759,SAS,San Antonio,120,Steven Smith,Steven,F,,36:23,0.0,0.0,0.0,2.0,10.0,14.0,11.0,36.0,2.0,3.0,4.0,0.0
1,0020100522,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,45:43,4.0,4.0,2.0,12.0,11.0,16.0,14.0,42.0,2.0,2.0,2.0,0.0
2,0020100522,1610612759,SAS,San Antonio,764,David Robinson,David,C,,23:39,0.0,0.0,0.0,0.0,6.0,8.0,13.0,28.0,0.0,1.0,1.0,0.0
3,0020100522,1610612759,SAS,San Antonio,1498,Antonio Daniels,Antonio,G,,19:22,0.0,0.0,2.0,2.0,6.0,6.0,13.0,18.0,0.0,1.0,1.0,0.0
4,0020100522,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,5:33,3.0,0.0,2.0,4.0,0.0,4.0,7.0,4.0,0.0,1.0,0.0,0.0
5,0020100522,1610612759,SAS,San Antonio,990,Malik Rose,Malik,,,26:38,0.0,2.0,0.0,4.0,5.0,8.0,1.0,18.0,0.0,1.0,3.0,0.0
6,0020100522,1610612759,SAS,San Antonio,345,Terry Porter,Terry,,,29:36,2.0,0.0,0.0,2.0,5.0,10.0,1.0,28.0,0.0,0.0,0.0,0.0
7,0020100522,1610612759,SAS,San Antonio,1520,Charles Smith,Charles,,,27:46,2.0,0.0,2.0,6.0,7.0,6.0,7.0,30.0,0.0,0.0,0.0,0.0
8,0020100522,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,,,25:20,6.0,0.0,6.0,8.0,5.0,8.0,3.0,16.0,0.0,0.0,3.0,0.0
9,0020100522,1610612759,SAS,San Antonio,95,Mark Bryant,Mark,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020100522,1610612759,SAS,San Antonio,1043,Amal McCaskill,Amal,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020100522,1610612759,SAS,San Antonio,685,Cherokee Parks,Cherokee,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020100522,1610612751,NJN,New Jersey,1496,Keith Van Horn,Keith,F,,30:22,0.0,0.0,0.0,4.0,11.0,0.0,8.0,20.0,1.0,3.0,4.0,0.0
13,0020100522,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,F,,38:08,2.0,0.0,4.0,8.0,15.0,2.0,12.0,34.0,0.0,0.0,4.0,0.0
14,0020100522,1610612751,NJN,New Jersey,1928,Todd MacCulloch,Todd,C,,31:08,2.0,8.0,0.0,14.0,11.0,0.0,8.0,20.0,5.0,1.0,3.0,0.0
15,0020100522,1610612751,NJN,New Jersey,954,Kerry Kittles,Kerry,G,,31:48,6.0,2.0,7.0,8.0,11.0,2.0,10.0,28.0,1.0,0.0,1.0,0.0
16,0020100522,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,38:33,0.0,2.0,0.0,2.0,13.0,4.0,10.0,24.0,0.0,0.0,3.0,0.0
17,0020100522,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,,,25:39,1.0,2.0,3.0,4.0,10.0,6.0,8.0,28.0,0.0,0.0,0.0,0.0
18,0020100522,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,,,20:06,0.0,2.0,0.0,4.0,6.0,6.0,6.0,20.0,1.0,0.0,2.0,0.0
19,0020100522,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,,,11:29,0.0,0.0,0.0,0.0,4.0,4.0,4.0,12.0,0.0,0.0,2.0,0.0
20,0020100522,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,,,12:47,0.0,0.0,0.0,0.0,4.0,6.0,4.0,14.0,1.0,0.0,2.0,0.0
21,0020100522,1610612751,NJN,New Jersey,2220,Brandon Armstrong,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020100522,1610612751,NJN,New Jersey,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020100522,1610612751,NJN,New Jersey,681,Donny Marshall,Donny,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020100480,1610612748,MIA,Miami,754,Jim Jackson,Jim,F,,34:44,2.0,2.0,0.0,2.0,11.0,2.0,7.0,32.0,0.0,0.0,4.0,0.0
1,0020100480,1610612748,MIA,Miami,258,Brian Grant,Brian,F,,39:42,2.0,0.0,0.0,10.0,15.0,3.0,9.0,32.0,1.0,2.0,4.0,0.0
2,0020100480,1610612748,MIA,Miami,297,Alonzo Mourning,Alonzo,C,,37:56,2.0,2.0,0.0,12.0,18.0,6.0,10.0,36.0,0.0,1.0,4.0,0.0
3,0020100480,1610612748,MIA,Miami,224,Eddie Jones,Eddie,G,,38:07,0.0,2.0,0.0,2.0,14.0,9.0,7.0,32.0,0.0,0.0,3.0,0.0
4,0020100480,1610612748,MIA,Miami,393,Rod Strickland,Rod,G,,28:19,1.0,0.0,1.0,0.0,18.0,5.0,10.0,32.0,0.0,0.0,2.0,0.0
5,0020100480,1610612748,MIA,Miami,1735,Vladimir Stepania,Vladimir,,,4:46,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0
6,0020100480,1610612748,MIA,Miami,383,Kendall Gill,Kendall,,,23:09,0.0,0.0,0.0,6.0,19.0,7.0,10.0,20.0,0.0,0.0,1.0,0.0
7,0020100480,1610612748,MIA,Miami,111,LaPhonso Ellis,LaPhonso,,,18:34,0.0,0.0,0.0,2.0,11.0,9.0,5.0,14.0,0.0,0.0,4.0,0.0
8,0020100480,1610612748,MIA,Miami,2067,Eddie House,Eddie,,,14:43,0.0,3.0,0.0,2.0,4.0,4.0,2.0,6.0,0.0,0.0,2.0,0.0
9,0020100480,1610612748,MIA,Miami,2124,Malik Allen,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020100480,1610612748,MIA,Miami,423,Chris Gatling,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020100480,1610612748,MIA,Miami,2229,Mike James,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020100480,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,37:06,2.0,2.0,0.0,4.0,5.0,11.0,1.0,28.0,1.0,0.0,4.0,0.0
13,0020100480,1610612751,NJN,New Jersey,1496,Keith Van Horn,Keith,F,,31:07,7.0,0.0,2.0,6.0,3.0,9.0,1.0,20.0,0.0,0.0,2.0,0.0
14,0020100480,1610612751,NJN,New Jersey,1928,Todd MacCulloch,Todd,C,,24:41,6.0,2.0,4.0,8.0,2.0,5.0,0.0,22.0,0.0,0.0,6.0,0.0
15,0020100480,1610612751,NJN,New Jersey,954,Kerry Kittles,Kerry,G,,38:15,0.0,0.0,3.0,4.0,6.0,9.0,0.0,36.0,0.0,0.0,0.0,0.0
16,0020100480,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,38:10,2.0,0.0,0.0,6.0,3.0,9.0,1.0,24.0,0.0,0.0,1.0,0.0
17,0020100480,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,,,16:53,2.0,2.0,0.0,2.0,4.0,2.0,0.0,18.0,0.0,1.0,0.0,0.0
18,0020100480,1610612751,NJN,New Jersey,1425,Aaron Williams,Aaron,,,23:19,0.0,1.0,0.0,8.0,5.0,6.0,1.0,16.0,2.0,0.0,4.0,0.0
19,0020100480,1610612751,NJN,New Jersey,446,Lucious Harris,Lucious,,,19:35,3.0,2.0,3.0,4.0,5.0,4.0,1.0,16.0,0.0,0.0,0.0,0.0
20,0020100480,1610612751,NJN,New Jersey,681,Donny Marshall,Donny,,,10:54,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0
21,0020100480,1610612751,NJN,New Jersey,2220,Brandon Armstrong,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020100480,1610612751,NJN,New Jersey,1533,Anthony Johnson,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020100480,1610612751,NJN,New Jersey,2030,Kenyon Martin,Kenyon,,NWT - Game 2 of 2-game NBA suspension,,,,,,,,,,,,,
0,0020100743,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,F,,31:08,0.0,0.0,0.0,2.0,4.0,13.0,9.0,20.0,1.0,0.0,3.0,0.0
1,0020100743,1610612742,DAL,Dallas,436,Juwan Howard,Juwan,F,,29:08,2.0,2.0,2.0,6.0,10.0,15.0,11.0,22.0,0.0,1.0,2.0,0.0
2,0020100743,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,C,,34:50,5.0,0.0,0.0,8.0,8.0,12.0,10.0,22.0,0.0,0.0,4.0,0.0
3,0020100743,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,31:30,2.0,0.0,4.0,8.0,6.0,7.0,10.0,20.0,0.0,0.0,2.0,0.0
4,0020100743,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,37:19,4.0,2.0,6.0,8.0,10.0,15.0,15.0,24.0,0.0,0.0,2.0,0.0
5,0020100743,1610612742,DAL,Dallas,896,Tim Hardaway,Tim,,,17:36,0.0,0.0,0.0,0.0,4.0,8.0,5.0,10.0,0.0,0.0,1.0,0.0
6,0020100743,1610612742,DAL,Dallas,330,Danny Manning,Danny,,,6:36,2.0,0.0,2.0,2.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0
7,0020100743,1610612742,DAL,Dallas,1915,Evan Eschmeyer,Evan,,,5:06,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
8,0020100743,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,,,20:46,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,3.0,0.0
9,0020100743,1610612742,DAL,Dallas,271,Johnny Newman,Johnny,,,26:01,5.0,2.0,0.0,4.0,6.0,2.0,6.0,16.0,1.0,0.0,1.0,0.0
10,0020100743,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020100743,1610612742,DAL,Dallas,1917,Wang Zhi-zhi,Wang,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020100743,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,43:03,2.0,3.0,6.0,6.0,15.0,4.0,12.0,34.0,0.0,1.0,1.0,0.0
13,0020100743,1610612756,PHX,Phoenix,448,Bo Outlaw,Bo,F,,36:50,2.0,4.0,0.0,6.0,11.0,4.0,10.0,28.0,0.0,0.0,3.0,0.0
14,0020100743,1610612756,PHX,Phoenix,2054,Jake Tsakalidis,Jake,C,,21:29,2.0,0.0,0.0,4.0,7.0,2.0,6.0,16.0,1.0,0.0,4.0,0.0
15,0020100743,1610612756,PHX,Phoenix,960,Tony Delk,Tony,G,,39:08,4.0,6.0,5.0,6.0,8.0,4.0,10.0,26.0,0.0,0.0,2.0,0.0
16,0020100743,1610612756,PHX,Phoenix,358,Anfernee Hardaway,Anfernee,G,,41:59,0.0,0.0,4.0,4.0,18.0,5.0,12.0,32.0,0.0,0.0,1.0,0.0
17,0020100743,1610612756,PHX,Phoenix,915,Rodney Rogers,Rodney,,,26:31,0.0,2.0,0.0,4.0,13.0,5.0,8.0,22.0,0.0,0.0,1.0,0.0
18,0020100743,1610612756,PHX,Phoenix,950,Stephon Marbury,Stephon,,,13:55,0.0,0.0,0.0,0.0,14.0,5.0,6.0,18.0,0.0,0.0,2.0,0.0
19,0020100743,1610612756,PHX,Phoenix,105,Dan Majerle,Dan,,,3:59,0.0,0.0,0.0,0.0,5.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0
